time,down,up,rnti_count,mcs_down,mcs_down_var,mcs_up,mcs_up_var,rb_down,rb_down_var,rb_up,rb_up_var
2019-01-15 17:02:00,108504304.0,1244368.0,6389,15.218717921003636,89.46867044517279,15.271174863387978,73.1593481654957,0.023481157894736843,4.550048043719679e-08,0.00042305263157894733,1.7226986215538847e-08
2019-01-15 17:04:00,98787568.0,1156808.0,5910,15.364063211074274,87.08272930871483,15.33252688172043,51.09166666666667,0.02412895348837209,4.532010509302941e-08,0.0004746511627906977,3.181426356589147e-08
2019-01-15 17:06:00,105431800.0,1215264.0,6207,15.152090641133597,86.7243059617526,16.785393046107334,46.924470899470904,0.021078529411764704,4.536929266802161e-08,0.0004296078431372549,1.9473294817927174e-08
2019-01-15 17:08:00,95413160.0,524312.0,5618,15.236001137842235,88.1866630064862,15.726753246753246,48.35186147186147,0.018855643564356435,4.4387424026469285e-08,0.00023019801980198019,1.21316501650165e-08
2019-01-15 17:10:00,88634584.0,548056.0,5242,15.231892507926894,85.38390526599406,12.399685534591194,48.7311320754717,0.02032522222222222,4.713637584769111e-08,0.0003141111111111111,1.7230925925925923e-08
2019-01-15 17:12:00,83113208.0,689400.0,4955,14.959661118623986,88.38920531987966,14.557017543859649,54.028362573099415,0.01962114942528736,4.6922767584812006e-08,0.00033114942528735637,2.497448275862069e-08
2019-01-15 17:14:00,72208520.0,657488.0,4291,15.200421570315727,88.08335423838368,17.734057971014494,25.343478260869563,0.015143157894736843,4.657673321913233e-08,0.0002693684210526316,1.7858894736842107e-08
2019-01-15 17:16:00,97541705.0,1022408.0,5795,15.156084487969704,87.28081926149865,14.713640032284099,34.40266343825666,0.02100442105263158,4.604590072031106e-08,0.000384,1.3780303258145363e-08
2019-01-15 17:18:00,74896392.0,804544.0,4524,15.014139550375011,89.69555578521847,14.770486111111111,34.94618055555555,0.016972307692307693,4.718588591679288e-08,0.0003325274725274725,1.7384047619047618e-08
2019-01-15 17:20:00,86361880.0,738328.0,5279,15.073177361899841,87.78133937546443,15.414080459770116,41.53879310344828,0.018836105263157897,4.543989560468163e-08,0.00032136842105263155,2.153938596491228e-08
2019-01-15 17:22:00,92209568.0,847040.0,5394,15.142546309801943,88.25381623982017,16.525961538461537,37.604807692307695,0.02060304347826087,4.563625549139247e-08,0.00030282608695652175,1.4180652173913044e-08
2019-01-15 17:24:00,122078544.0,1004536.0,7132,15.133101611183399,89.88030772736336,15.499004975124379,61.64626865671642,0.0248271,4.595067903123801e-08,0.0003774,1.743505e-08
2019-01-15 17:26:00,109490264.0,1238000.0,6564,15.209279936330482,87.36250634610174,15.427853881278539,41.20045662100456,0.022095980392156864,4.498238886807293e-08,0.00039990196078431374,2.0702075163398694e-08
2019-01-15 17:28:00,113483392.0,941992.0,6683,15.183535964931512,88.07713164014869,15.164646464646465,55.71515151515151,0.02174688679245283,4.536039347975177e-08,0.0003129245283018868,2.1522924528301886e-08
2019-01-15 17:30:00,119030744.0,1189992.0,7079,15.030346073368273,87.95843755531507,15.343468468468469,53.26148648648648,0.022992056074766357,4.623434104938372e-08,0.00045485981308411214,3.289693702714731e-08
2019-01-15 17:32:00,120659112.0,1339896.0,7174,15.150461780425992,87.5668458481695,14.610683760683761,47.28632478632479,0.023434716981132076,4.5241966573598196e-08,0.0004412264150943396,3.112345911949686e-08
2019-01-15 17:34:00,99085680.0,926096.0,5983,15.03502687634321,88.83559714413465,13.186458333333334,46.164434523809526,0.020726428571428573,4.6228061628829205e-08,0.0003926530612244898,2.0817914237123423e-08
2019-01-15 17:36:00,105984208.0,640600.0,6276,15.153727355766863,85.64005123249139,13.798941798941799,53.714285714285715,0.02106558823529412,4.547794346709904e-08,0.0002825490196078431,1.3270620915032681e-08
2019-01-15 17:38:00,103111648.0,931312.0,5944,15.087666494174014,86.62041020462951,13.91997157071784,51.63710021321962,0.020091346153846154,4.543908844961216e-08,0.00034201923076923076,2.355375228937729e-08
2019-01-15 17:40:00,119321552.0,1223656.0,6951,15.269314950812813,87.32064532560914,14.948048941798943,46.001415945165945,0.02237148148148148,4.601353352838732e-08,0.0004448148148148148,2.2639527216610552e-08
2019-01-15 17:42:00,143927056.0,1315936.0,8362,15.106333115907733,87.11441791773481,15.162403100775194,71.13139534883722,0.02616607142857143,4.602715895762765e-08,0.0004755357142857143,3.539733630952381e-08
2019-01-15 17:44:00,142845680.0,1492216.0,8331,15.116222282158056,88.99069656557968,14.935261387163562,57.10317028985507,0.026266725663716815,4.6468937448733366e-08,0.0005235398230088495,2.6698609355246522e-08
2019-01-15 17:46:00,141812736.0,1483216.0,8295,15.188655415768801,86.45602062290577,15.269743178170144,45.43400214018192,0.025125689655172413,4.595026147116378e-08,0.0004463793103448276,2.8970371510673235e-08
2019-01-15 17:48:00,121037832.0,1484928.0,7174,15.333077888750308,86.96185012440968,16.74578313253012,62.5277108433735,0.02287119266055046,4.641835390140667e-08,0.000468348623853211,2.3169587155963302e-08
2019-01-15 17:50:00,98708592.0,1108856.0,5888,15.113065791682617,88.06334315976648,15.546986607142857,56.409114583333334,0.021527052631578947,4.4869656716351586e-08,0.00037242105263157895,1.8886541353383457e-08
2019-01-15 17:52:00,93890688.0,1161400.0,5482,15.12752281063172,90.42243992402402,16.76288056206089,43.99707259953161,0.023394146341463414,4.6237164330150075e-08,0.0004495121951219512,2.278371080139373e-08
2019-01-15 17:54:00,96318048.0,738144.0,5725,15.266015513944065,87.05819708241692,16.174107142857142,37.13125,0.020892421052631577,4.572641368135601e-08,0.00031147368421052633,1.9170736842105262e-08
2019-01-15 17:56:00,109448376.0,846520.0,6484,15.138407501733642,87.8232410572009,16.881147540983605,45.32704918032787,0.020682870370370372,4.477497356391087e-08,0.0002692592592592593,1.4439043209876541e-08
2019-01-15 17:58:00,141375944.0,1703536.0,8400,15.089062440813365,86.68751816087902,15.531344696969699,61.81962932900433,0.026361607142857145,4.6019101845638585e-08,0.0005478571428571428,4.552611926020408e-08
2019-01-15 18:00:00,131421456.0,1235576.0,7671,15.205082069029173,86.8261337638503,16.110714285714284,46.13785714285714,0.023294521739130433,4.530142456224396e-08,0.0003974782608695652,3.400834782608696e-08
2019-01-15 18:02:00,116171104.0,843208.0,6935,15.144284912453667,88.09550841714709,16.180434782608696,45.41570048309179,0.01993658333333333,4.6056233246337315e-08,0.0002873333333333333,2.512770833333333e-08
2019-01-15 18:04:00,123651209.0,1428632.0,7379,15.27181669801798,86.89179989247795,16.006410256410255,68.9423076923077,0.021388559322033898,4.539447821807507e-08,0.0004183050847457627,2.094471953188055e-08
2019-01-15 18:06:00,150481640.0,1568632.0,8872,15.071602301288737,88.068625237751,14.975862068965519,53.73593322386425,0.026477542372881357,4.688151090997735e-08,0.0005416949152542373,3.084116121872478e-08
2019-01-15 18:08:00,144217008.0,1303208.0,8334,15.265929743433324,87.36911328794673,15.23766494549627,55.259351692484216,0.024618151260504203,4.538294059575671e-08,0.00045126050420168066,3.0230774309723886e-08
2019-01-15 18:10:00,119653224.0,1185928.0,6978,14.951944879003483,86.90184307524892,15.467299578059073,43.24029535864979,0.02049453781512605,4.585485966030951e-08,0.0003710924369747899,2.358701680672269e-08
2019-01-15 18:12:00,129603344.0,1167016.0,7649,15.182545674775065,88.85626383242158,13.771012621916237,59.69720309810671,0.022558235294117646,4.573803445961716e-08,0.00041873949579831934,2.732658263305322e-08
2019-01-15 18:14:00,125660720.0,1057344.0,7578,15.110644014965613,88.83563122872101,15.701206784083496,40.881343770384866,0.0217305,4.6656691048603964e-08,0.00035633333333333334,2.7185050595238098e-08
2019-01-15 18:16:00,157741856.0,1976216.0,9138,15.110853685173304,89.22328820173978,14.976358695652175,58.68060300207039,0.026898833333333334,4.646730883088512e-08,0.00059175,4.05872628968254e-08
2019-01-15 18:18:00,171997704.0,2297784.0,9912,15.088977775674199,87.39830246887567,14.73435879302216,63.80861621876473,0.02952541666666667,4.627028004323292e-08,0.0006891666666666666,4.552656646825396e-08
2019-01-15 18:20:00,174685016.0,2024064.0,10129,15.30664399074277,88.17283447204657,15.275498866213152,54.03624716553288,0.029993666666666665,4.599412916557786e-08,0.0006340833333333334,4.3078436507936506e-08
2019-01-15 18:22:00,171966408.0,2340000.0,10017,15.146876866669862,88.04046458177123,16.683836524300443,73.54471035837015,0.029606666666666667,4.5551151289877876e-08,0.00067,3.9953333333333336e-08
2019-01-15 18:24:00,156068608.0,2104208.0,9117,15.172665228388562,87.73538776478532,15.31702299967606,54.98083900226757,0.026870672268907565,4.532533029110346e-08,0.0006761344537815126,4.2013117913832203e-08
2019-01-15 18:26:00,123225904.0,1059064.0,7206,15.069096641411242,86.9735204810884,14.062139917695474,53.39300411522633,0.02090816666666667,4.5415744164264225e-08,0.00035258333333333333,1.7595083333333335e-08
2019-01-15 18:28:00,118242760.0,1010240.0,7004,15.285598878709044,87.66356091667718,15.107291666666665,51.133541666666666,0.019943583333333334,4.5704696993193836e-08,0.00031508333333333334,2.15617996031746e-08
2019-01-15 18:30:00,128112248.0,1591048.0,7571,15.09196889128299,88.69321614856106,16.64706736353078,49.692218350754935,0.022111250000000002,4.6252001256929935e-08,0.00043116666666666667,2.5395934523809526e-08
2019-01-15 18:32:00,182845057.0,2507056.0,10679,15.201207958501433,89.09613258553841,14.906068433662774,68.20098457622042,0.031355,4.6094262595690624e-08,0.00081175,4.7232779761904756e-08
2019-01-15 18:34:00,183602160.0,2208784.0,10709,15.24670926806067,87.30788681482886,14.369283356907118,54.27581329561528,0.03194546218487395,4.625134600527173e-08,0.0006963025210084034,4.5946334533813525e-08
2019-01-15 18:36:00,198001288.0,2568008.0,11586,14.969112890347791,87.03846053286317,15.266479276895943,72.06836052322163,0.03451808333333333,4.648406906833989e-08,0.0008302499999999999,3.9279622354497354e-08
2019-01-15 18:38:00,169583912.0,2271200.0,10060,15.317266479345708,88.4660584756817,15.352789802789802,62.8530784030784,0.029776470588235297,4.6649758248145435e-08,0.0006701680672268908,4.8713305322128855e-08
2019-01-15 18:40:00,158216608.0,2063824.0,9250,15.279701322014233,88.55259082096582,15.924201734957549,68.0405361757106,0.02786786324786325,4.6031476328525616e-08,0.0006400854700854701,3.543342321258988e-08
2019-01-15 18:42:00,139176920.0,1727672.0,8323,15.151957495645137,87.3108357822525,15.356905729771583,44.454719839780815,0.024274117647058824,4.6821773156740864e-08,0.0005086554621848739,2.0141064913144748e-08
2019-01-15 18:44:00,168987984.0,2010080.0,9785,15.24800487701709,86.94828256709226,16.963242513500244,51.20732695139912,0.030117478260869565,4.66262578893814e-08,0.0006460869565217391,3.7339366459627326e-08
2019-01-15 18:46:00,174173336.0,2165472.0,10083,15.245814868475412,87.1685312564967,15.321444444444444,55.18820634920635,0.03074206896551724,4.561181835330215e-08,0.0007549137931034482,4.506460317460317e-08
2019-01-15 18:48:00,190000792.0,1961248.0,10882,15.320712883905522,88.11848240543918,15.222539682539681,60.28340136054422,0.033186694915254236,4.707310243370497e-08,0.0007086440677966102,4.0955503766478344e-08
2019-01-15 18:50:00,179512304.0,2083376.0,10303,15.180105388829746,87.9806161627468,15.303135313531351,70.30549269212636,0.031949391304347825,4.633879643632675e-08,0.000752608695652174,5.3348880952380954e-08
2019-01-15 18:52:00,172420008.0,2186744.0,10119,15.164800948594554,88.81531926334632,15.734789644012945,40.756981044845126,0.02971641666666667,4.517504878693122e-08,0.00066575,3.935185251322751e-08
2019-01-15 18:54:00,147883176.0,1532672.0,8704,15.224944998799153,86.94616507270355,15.500173889780632,54.39019529159979,0.025798644067796608,4.649976335398495e-08,0.00048186440677966104,2.2622103510895882e-08
2019-01-15 18:56:00,170000912.0,2196528.0,9836,15.182781976850157,87.03359855390882,16.014898632720413,56.94031117397454,0.029510084745762714,4.576746069365274e-08,0.0006301694915254236,3.431897195318806e-08
2019-01-15 18:58:00,143883448.0,1789760.0,8560,15.143301043908485,88.58587053670124,15.887604166666668,48.59629464285714,0.026161565217391304,4.635554703872305e-08,0.0005202608695652174,2.4525831262939958e-08
2019-01-15 19:00:00,140944864.0,1530384.0,8304,15.112725850596165,87.15559623808048,15.494517423827768,47.609925196132096,0.025112782608695653,4.551347732399418e-08,0.0005208695652173913,2.91467922705314e-08
2019-01-15 19:02:00,158073600.0,1715824.0,9203,15.09363459442997,88.2472794749153,15.03379917184265,43.05879917184265,0.02821704347826087,4.571509464588402e-08,0.0005703478260869565,2.1214743271221534e-08
2019-01-15 19:04:00,127153864.0,1302864.0,7525,15.28068594375346,88.62048188646497,15.254019789734077,52.09774273345702,0.023546036036036035,4.676479427029834e-08,0.00046918918918918923,2.378078936078936e-08
2019-01-15 19:06:00,137325032.0,1126984.0,8022,14.882405873526803,86.58558839766634,15.421414399092972,35.22614795918368,0.02541981981981982,4.65981011070423e-08,0.000387027027027027,2.0879188116688117e-08
2019-01-15 19:08:00,128635904.0,905848.0,7585,15.301347000402213,88.5117692527087,13.7828081232493,39.67052987861811,0.024107,4.626893640573891e-08,0.00036754545454545454,1.4622535353535353e-08
2019-01-15 19:10:00,130378032.0,1300352.0,7612,15.295033214724905,88.39580596229116,16.813941102756893,71.62578320802005,0.025220943396226415,4.5862022040930105e-08,0.0005088679245283019,2.8117064240790655e-08
2019-01-15 19:12:00,119833304.0,1237816.0,7154,15.214367500900392,88.2224388727708,14.879675638371292,38.51701173222913,0.023432666666666668,4.510538906353757e-08,0.000412952380952381,2.4034027210884354e-08
2019-01-15 19:14:00,150954345.0,1925848.0,8792,15.127361883745468,88.69827631433019,14.348054587688734,60.04231513743709,0.03299926315789473,4.685330744106794e-08,0.000749578947368421,3.818586006683375e-08
2019-01-15 19:16:00,141780720.0,1632096.0,8214,15.213823476967654,87.95410755222514,14.454844961240308,46.96724806201551,0.031473978494623654,4.6889859053299426e-08,0.000639247311827957,3.1595e-08
2019-01-15 19:18:00,127422832.0,1478832.0,7441,14.893849182954636,88.25234917313826,14.930735930735931,50.3,0.026967216494845358,4.718906140416444e-08,0.000595979381443299,4.162781786941581e-08
2019-01-15 19:20:00,119489568.0,1339112.0,6996,15.048858241093692,85.84020960894179,15.328535353535353,62.73946608946609,0.025041020408163264,4.604952189496984e-08,0.00046520408163265304,2.4241043488824102e-08
2019-01-15 19:22:00,121302712.0,1372776.0,7068,14.900879210020312,87.10328320915848,16.427587748714508,75.69941873463002,0.02563639175257732,4.571566798808865e-08,0.0005595876288659794,3.989716249386353e-08
2019-01-15 19:24:00,118533408.0,1187824.0,6950,15.353097353806737,88.11397359393861,15.86077694235589,56.81848370927318,0.023616960784313724,4.581090061831532e-08,0.00048558823529411765,3.110682306255836e-08
2019-01-15 19:26:00,139311544.0,1425664.0,8006,15.212289791595746,86.13586445973681,15.82211302211302,52.61486193986194,0.03122173913043478,4.610413618093887e-08,0.000573695652173913,2.6868217226613966e-08
2019-01-15 19:28:00,140546232.0,1816576.0,8049,15.160801966110911,88.53448004168463,14.8874321880651,70.21986136226643,0.03192833333333333,4.629665942457946e-08,0.0007702222222222223,5.3542584656084654e-08
2019-01-15 19:30:00,112344448.0,1440752.0,6715,15.077681815048441,87.94147635227829,16.08430402930403,57.983717948717945,0.02767686046511628,4.7532168993311255e-08,0.0006267441860465117,3.32809911406423e-08
2019-01-15 19:32:00,106600776.0,1145288.0,6359,15.059278193506836,87.11370833639295,14.40978835978836,58.087037037037035,0.021727128712871288,4.735572584275757e-08,0.0004588118811881188,1.6232277227722775e-08
2019-01-15 19:34:00,109089584.0,1117656.0,6442,15.242924207926203,88.59203696230693,16.813846153846157,52.00102564102564,0.02399408602150538,4.5115743197658916e-08,0.000417741935483871,2.8191756272401435e-08
2019-01-15 19:36:00,136112128.0,1747648.0,7890,15.268251031184512,86.73002303302864,15.967037724180583,54.46988249845393,0.02816030303030303,4.567391883421125e-08,0.0006808080808080808,3.9169523809523817e-08
2019-01-15 19:38:00,142462160.0,2159656.0,8267,15.088943133726692,86.48246176901027,15.144841269841269,74.08542328042329,0.028330582524271845,4.5707690906527544e-08,0.0007391262135922331,4.115553629218678e-08
2019-01-15 19:40:00,172527904.0,2259432.0,9970,15.137399936347016,88.47239891508059,15.172508591065291,52.95657830142367,0.032307636363636365,4.64102513109045e-08,0.0007324545454545455,4.817782395382396e-08
2019-01-15 19:42:00,139755840.0,1460184.0,8106,15.20341079325564,87.59833797668841,15.159619594964424,57.59237821565408,0.02698752380952381,4.489249958277315e-08,0.0005598095238095238,3.3938832199546486e-08
